Id,SalePrice
2777,-0.505745700782
2778,-1.2344913984
2779,-0.674215875118
2780,-1.2206033241
2781,-1.24638487585
2782,-1.35797590105
2783,-1.05784667707
2784,-0.71856048499
2785,-0.53200031628
2786,-1.96019625037
2787,-0.760433764839
2788,-1.71059430002
2789,0.0592049399903
2790,-1.2846716699
2791,-0.928805604348
2792,-2.30377779542
2793,-0.165978782528
2794,-1.19378367254
2795,-0.781888267549
2796,-1.20507061874
2797,0.308797251691
2798,-1.06598416496
2799,-0.743207020432
2800,-2.03755319214
2801,-1.01881292226
2802,-0.581701752594
2803,-0.0737613112235
2804,-0.698757428713
2805,-1.17174234422
2806,-1.545324232
2807,-0.0940336297977
2808,-0.273006219687
2809,-0.532620071085
2810,-0.594078561837
2811,-0.151968911406
2812,-0.272282508428
2813,-0.13305815202
2814,-0.0888816290344
2815,-1.19443710251
2816,0.796968732871
2817,-0.343868325558
2818,-0.685825207308
2819,-0.151119132005
2820,-0.432666214459
2821,-1.12700794233
2822,0.264524898686
2823,1.69267224419
2824,0.267316023777
2825,-0.348781902017
2826,-0.635310335265
2827,-0.543699609362
2828,0.71949540118
2829,0.386261831276
2830,0.777919872875
2831,0.182481849889
2832,0.986406000508
2833,1.45035845813
2834,0.61585731744
2835,0.667821309903
2836,0.283949811124
2837,-0.257659906741
2838,-0.276747442093
2839,0.0910438598393
2840,0.345679995245
2841,0.490575063144
2842,0.726953897993
2843,-0.282776076243
2844,-0.174044577154
2845,-0.764336844
2846,0.549634610945
2847,0.416418229509
2848,0.583341771104
2849,0.463607901919
2850,1.17068259973
2851,0.680952080746
2852,0.688840899515
2853,0.816451336092
2854,-0.458684127989
2855,0.416902981435
2856,0.43644012415
2857,0.239327917837
2858,0.458924123618
2859,-0.757414612622
2860,-0.700141103683
2861,-0.718074285867
2862,0.282570225339
2863,-0.690691343675
2864,1.01783825332
2865,-0.426525418793
2866,-0.543036036853
2867,-1.29509195107
2868,-1.14933093829
2869,-0.907915296245
2870,-0.605446130574
2871,-1.52954840079
2872,-2.51903868387
2873,-1.21743002859
2874,-0.432301003659
2875,-0.863365229101
2876,-0.135211861411
2877,-0.562412031683
2878,0.0272201388068
2879,-0.446641186409
2880,-1.11954980248
2881,-0.328700024879
2882,0.0384273362812
2883,0.284778694459
2884,0.213382175038
2885,0.146474138172
2886,0.680226207676
2887,-1.29931950487
2888,-0.605473292083
2889,-2.32883054783
2890,-1.60022575675
2891,-0.515566546967
2892,-2.73768057995
2893,-1.50084282994
2894,-2.45222952103
2895,1.7059774663
2896,1.39824203537
2897,0.41795948458
2898,-0.413863052939
2899,0.62637043074
2900,-0.156805635481
2901,0.394237121101
2902,0.178585553963
2903,1.84107974868
2904,1.96596108838
2905,-1.46426274524
2906,0.399441420734
2907,-1.02127818887
2908,-0.606510045814
2909,-0.436834880609
2910,-1.67225632817
2911,-1.64546968679
2912,-0.380165818561
2913,-1.53539362818
2914,-1.73596189022
2915,-1.62601231198
2916,-1.62815773421
2917,-0.122288035061
2918,-0.856772934163
2919,0.604843404539
